  # energy grid [eV]     epsr     epsi
      25.255413       0.216277       0.034589
      25.285442       0.220209       0.034163
      25.315471       0.224097       0.033711
      25.345501       0.227973       0.033145
      25.375530       0.231964       0.032466
      25.405559       0.236130       0.031798
      25.435588       0.240424       0.031245
      25.465617       0.244770       0.030852
      25.495646       0.249092       0.030640
      25.525675       0.253283       0.030582
      25.555704       0.257285       0.030558
      25.585733       0.261174       0.030447
      25.615762       0.265085       0.030266
      25.645791       0.269051       0.030133
      25.675820       0.273002       0.030121
      25.705849       0.276841       0.030226
      25.735878       0.280522       0.030376
      25.765907       0.284070       0.030526
      25.795936       0.287472       0.030706
      25.825965       0.290613       0.030876
      25.855994       0.293449       0.030819
      25.886023       0.296195       0.030329
      25.916052       0.299158       0.029473
      25.946081       0.302474       0.028507
      25.976110       0.306050       0.027690
      26.006139       0.309632       0.027085
      26.036168       0.313073       0.026514
      26.066197       0.316469       0.025805
      26.096226       0.319989       0.024979
      26.126255       0.323682       0.024174
      26.156284       0.327479       0.023466
      26.186313       0.331340       0.022864
      26.216342       0.335243       0.022399
      26.246371       0.339115       0.022114
      26.276400       0.342826       0.021975
      26.306429       0.346312       0.021811
      26.336458       0.349711       0.021473
      26.366487       0.353192       0.021022
      26.396517       0.356768       0.020579
      26.426546       0.360390       0.020192
      26.456575       0.364023       0.019869
      26.486604       0.367637       0.019606
      26.516633       0.371214       0.019383
      26.546662       0.374761       0.019185
      26.576691       0.378266       0.019019
      26.606720       0.381707       0.018843
      26.636749       0.385149       0.018611
      26.666778       0.388672       0.018388
      26.696807       0.392234       0.018291
      26.726836       0.395708       0.018332
      26.756865       0.399021       0.018425
      26.786894       0.402176       0.018477
      26.816923       0.405213       0.018409
      26.846952       0.408233       0.018171
      26.876981       0.411355       0.017815
      26.907010       0.414594       0.017459
      26.937039       0.417879       0.017152
      26.967068       0.421177       0.016863
      26.997097       0.424517       0.016581
      27.027126       0.427918       0.016348
      27.057155       0.431346       0.016213
      27.087184       0.434741       0.016183
      27.117213       0.438066       0.016226
      27.147242       0.441309       0.016317
      27.177271       0.444448       0.016435
      27.207300       0.447474       0.016532
      27.237329       0.450406       0.016568
      27.267358       0.453257       0.016503
      27.297387       0.456090       0.016270
      27.327416       0.459048       0.015881
      27.357445       0.462212       0.015480
      27.387474       0.465514       0.015211
      27.417504       0.468824       0.015108
      27.447533       0.472049       0.015110
      27.477562       0.475171       0.015122
      27.507591       0.478263       0.015087
      27.537620       0.481386       0.015052
      27.567649       0.484505       0.015073
      27.597678       0.487578       0.015124
      27.627707       0.490621       0.015180
      27.657736       0.493637       0.015260
      27.687765       0.496591       0.015352
      27.717794       0.499493       0.015407
      27.747823       0.502391       0.015422
      27.777852       0.505289       0.015422
      27.807881       0.508193       0.015401
      27.837910       0.511123       0.015380
      27.867939       0.514058       0.015383
      27.897968       0.516992       0.015389
      27.927997       0.519965       0.015410
      27.958026       0.522973       0.015524
      27.988055       0.525923       0.015778
      28.018084       0.528698       0.016130
      28.048113       0.531231       0.016446
      28.078142       0.533572       0.016556
      28.108171       0.535900       0.016367
      28.138200       0.538415       0.015947
      28.168229       0.541194       0.015488
      28.198258       0.544157       0.015149
      28.228287       0.547170       0.014968
      28.258316       0.550141       0.014896
      28.288345       0.553055       0.014863
      28.318374       0.555931       0.014838
      28.348403       0.558779       0.014806
      28.378432       0.561628       0.014746
      28.408461       0.564520       0.014684
      28.438490       0.567447       0.014685
      28.468520       0.570328       0.014764
      28.498549       0.573118       0.014840
      28.528578       0.575888       0.014843
      28.558607       0.578719       0.014821
      28.588636       0.581593       0.014864
      28.618665       0.584418       0.014980
      28.648694       0.587171       0.015095
      28.678723       0.589892       0.015184
      28.708752       0.592581       0.015265
      28.738781       0.595222       0.015298
      28.768810       0.597875       0.015244
      28.798839       0.600608       0.015146
      28.828868       0.603416       0.015077
      28.858897       0.606264       0.015071
      28.888926       0.609108       0.015146
      28.918955       0.611880       0.015289
      28.948984       0.614548       0.015412
      28.979013       0.617174       0.015448
      29.009042       0.619839       0.015409
      29.039071       0.622583       0.015352
      29.069100       0.625394       0.015351
      29.099129       0.628196       0.015446
      29.129158       0.630919       0.015593
      29.159187       0.633560       0.015734
      29.189216       0.636126       0.015831
      29.219245       0.638645       0.015839
      29.249274       0.641180       0.015742
      29.279303       0.643784       0.015565
      29.309332       0.646495       0.015365
      29.339361       0.649289       0.015220
      29.369390       0.652091       0.015149
      29.399419       0.654856       0.015108
      29.429448       0.657598       0.015058
      29.459477       0.660333       0.014997
      29.489507       0.663054       0.014928
      29.519536       0.665750       0.014827
      29.549565       0.668436       0.014652
      29.579594       0.671181       0.014386
      29.609623       0.674040       0.014080
      29.639652       0.677014       0.013794
      29.669681       0.680079       0.013574
      29.699710       0.683194       0.013448
      29.729739       0.686310       0.013414
      29.759768       0.689388       0.013445
      29.789797       0.692421       0.013497
      29.819826       0.695430       0.013545
      29.849855       0.698435       0.013580
      29.879884       0.701460       0.013609
      29.909913       0.704510       0.013662
      29.939942       0.707556       0.013751
      29.969971       0.710578       0.013850
      30.000000       0.713597       0.013935
